0.1674431625102767,4.0885
0.16716910112359545,4.0886
0.16689503973691414,4.0886
0.16662099205261705,4.0887
0.16634695807070426,4.0887
0.16607291038640717,4.0887
0.16579884899972586,4.0888
0.16552481501781305,4.0889
0.16525076733351599,4.0891
0.16497670594683464,4.0891
0.16470267196492186,4.0891
0.16442862428062477,4.0892
0.1641545765963277,4.0892
0.1638805152096464,4.0892
0.16360649493011775,4.0891
0.16333243354343652,4.0891
0.16305838585913945,4.0892
0.16278431077007394,4.0893
0.1625102904905453,4.0893
0.16223624280624824,4.0893
0.16196220882433535,4.0894
0.16168816114003828,4.0895
0.16141408605097277,4.0896
0.1611400383666757,4.0896
0.1608660043847629,4.0897
0.16059194299808158,4.0898
0.16031790901616877,4.0898
0.16004384762948742,4.0898
0.15976979994519036,4.0897
0.15949576596327755,4.0897
0.15922170457659623,4.0898
0.15894767059468343,4.0898
0.15867362291038636,4.0899
0.1583995752260893,4.0899
0.15812551383940796,4.0899
0.1578514661551109,4.09
0.15757744587558226,4.0902
0.1573033570841326,4.0902
0.15702935050698813,4.0902
0.1567552754179226,4.0903
0.15648124143600983,4.0903
0.15620719375171274,4.0903
0.15593315976979985,4.0902
0.1556591120855028,4.0902
0.15538503699643727,4.0903
0.1551110030145245,4.0904
0.15483696903261157,4.0903
0.15456290764593034,4.0904
0.15428884625924902,4.0904
0.15401482597972038,4.0906
0.15374077829542332,4.0907
0.15346671690874208,4.0907
0.153192669224445,4.0908
0.1529186352425321,4.0908
0.15264457385585087,4.0908
0.1523705261715538,4.0909
0.15209647848725674,4.0909
0.15182243080295968,4.0908
0.1515483831186626,4.0909
0.15127433543436553,4.0908
0.15100028775006846,4.0909
0.15072622636338712,4.0909
0.15045219238147434,4.091
0.15017814469717727,4.0911
0.14990408331049593,4.0912
0.14963004932858312,4.0913
0.14935600164428606,4.0913
0.14908196766237317,4.0914
0.1488079199780761,4.0914
0.14853385859139487,4.0914
0.14825981090709778,4.0914
0.1479857769251849,4.0913
0.14771172924088782,4.0913
0.1474376678542066,4.0914
0.14716362016990953,4.0915
0.1468895861879966,4.0914
0.14661553850369954,4.0915
0.14634146341463405,4.0916
0.146067415730337,4.0918
0.14579339545080836,4.0918
0.14551933406412712,4.0918
0.14524528637983003,4.0919
0.14497125239791714,4.0919
0.1446971910112359,4.092
0.14442314332693884,4.092
0.1441490819402575,4.0919
0.14387504795834472,4.0918
0.14360098657166337,4.092
0.14332695258975056,4.092
0.1430529049054535,4.092
0.14277885722115644,4.092
0.14250482323924354,4.0921
0.14223077555494645,4.0922
0.14195671416826522,4.0924
0.14168266648396816,4.0924
0.1414086187996711,4.0924
0.14113457111537403,4.0925
0.14086050972869268,4.0925
0.1405864757467799,4.0925
0.14031241436009856,4.0925
0.14003838037818575,4.0924
0.1397643326938887,4.0925
0.13949027130720734,4.0925
0.13921622362291028,4.0926
0.1389421896409975,4.0926
0.13866811455193198,4.0926
0.13839410797478752,4.0927
0.13812006029049045,4.0928
0.13784599890380922,4.0929
0.13757193751712787,4.0929
0.1372978898328308,4.093
0.13702386955330217,4.093
0.13674979446423668,4.0931
0.13647574677993962,4.0931
0.1362017127980268,4.0931
0.13592766511372975,4.093
0.13565363113181683,4.0931
0.1353795697451356,4.0932
0.1351055357632227,4.0932
0.13483146067415722,4.0932
0.13455741298986013,4.0933
0.13428336530556306,4.0934
0.134009317621266,4.0935
0.13373529734173736,4.0936
0.13346122225267187,4.0936
0.13318718827075907,4.0937
0.13291315428884617,4.0937
0.13263909290216494,4.0937
0.1323650315154836,4.0936
0.13209101123595496,4.0937
0.13181693614688947,4.0937
0.13154291586736083,4.0937
0.1312688544806796,4.0937
0.13099479309399825,4.0938
0.13072075911208544,4.0939
0.13044669772540413,4.094
0.1301726774458755,4.0941
0.12989861605919426,4.0942
0.1296245683748972,4.0942
0.12935052069060013,4.0943
0.12907647300630304,4.0943
0.12880243902439015,4.0944
0.1285283776377089,4.0943
0.12825434365579602,4.0942
0.12798029597149896,4.0944
0.12770623458481772,4.0943
0.12743217319813638,4.0944
0.12715815291860774,4.0944
0.12688407782954225,4.0945
0.12661004384762944,4.0945
0.12633599616333238,4.0948
0.12606196218141946,4.0948
0.12578790079473823,4.0949
0.12551385311044116,4.0949
0.12523979172375985,4.095
0.12496575774184704,4.095
0.1246916963551657,4.0951
0.1244176623732529,4.095
0.12414362839134,4.0949
0.12386958070704293,4.095
0.1235955193203617,4.0951
0.12332148533844879,4.0951
0.12304742395176756,4.0951
0.1227733762674705,4.0952
0.12249931488078916,4.0953
0.12222526719649209,4.0954
0.12195121951219502,4.0956
0.12167717182789796,4.0956
0.12140313784598515,4.0956
0.12112907645930382,4.0957
0.12085504247739103,4.0957
0.12058099479309395,4.0958
0.12030694710879689,4.0957
0.12003289942449982,4.0957
0.11975883803781848,4.0958
0.11948480405590568,4.0958
0.11921074266922435,4.0959
0.11893669498492727,4.0959
0.11866263359824604,4.096
0.11838862702110158,4.0961
0.11811455193203607,4.0963
0.11784051795012328,4.0964
0.11756648396821037,4.0964
0.11729243628391331,4.0965
0.1170183611948478,4.0965
0.116744327212935,4.0965
0.11647027952863793,4.0965
0.11619624554672503,4.0965
0.11592217045765953,4.0965
0.11564812277336246,4.0966
0.11537408879144967,4.0967
0.11510002740476832,4.0967
0.11482599342285553,4.0967
0.11455194573855847,4.0968
0.11427789805426139,4.097
0.11400383666758006,4.0971
0.113729788983283,4.0972
0.11345576870375436,4.0972
0.11318169361468886,4.0973
0.11290764593039179,4.0973
0.11263359824609472,4.0973
0.1123595779665661,4.0973
0.11208551657988486,4.0973
0.11181148259797195,4.0974
0.11153743491367489,4.0975
0.11126337352699366,4.0976
0.11098931214031231,4.0975
0.11071527815839952,4.0976
0.11044124417648661,4.0978
0.11016716908742111,4.098
0.10989312140312404,4.098
0.10961910112359541,4.0981
0.10934503973691417,4.0982
0.10907097835023284,4.0982
0.10879694436832003,4.0983
0.10852286927925454,4.0983
0.10824883529734164,4.0982
0.10797480131542883,4.0983
0.10770075363113177,4.0984
0.1074267059468347,4.0984
0.10715265826253763,4.0985
0.10687861057824057,4.0986
0.10660457659632766,4.0986
0.10633050150726217,4.0987
0.10605646752534936,4.0989
0.10578243354343646,4.099
0.10550835845437095,4.0991
0.10523431077007389,4.0992
0.10496026308577683,4.0992
0.10468622910386402,4.0993
0.10441215401479852,4.0994
0.1041381337352699,4.0994
0.10386408605097282,4.0994
0.10359005206905993,4.0995
0.10331600438476285,4.0995
0.10304192929569735,4.0996
0.10276789531378455,4.0996
0.10249384762948749,4.0997
0.10221979994519031,4.0998
0.10194576596327752,4.0998
0.10167171827898044,4.0999
0.10139764318991505,4.1
0.10112359550561797,4.1003
0.10084957522608924,4.1004
0.10057551383940791,4.1004
0.10030146615511085,4.1005
0.10002741847081377,4.1005
0.09975335708413263,4.1007
0.09947932310221964,4.1005
0.09920527541792257,4.1007
0.09893121403124143,4.1007
0.09865716634694437,4.1008
0.09838313236503136,4.1009
0.0981090846807343,4.1009
0.09783502329405316,4.1011
0.09756100301452443,4.1011
0.0972869416278431,4.1013
0.0970129076459303,4.1015
0.09673885996163323,4.1016
0.09646478487256782,4.1017
0.09619075089065483,4.1017
0.09591671690874203,4.1018
0.09564264181967662,4.1018
0.09536860783776363,4.1018
0.09509456015346655,4.1019
0.09482048506440115,4.102
0.09454645108248835,4.102
0.09427241710057535,4.1022
0.09399836941627829,4.1022
0.09372433543436548,4.1024
0.09345028775006842,4.1026
0.09317622636338709,4.1027
0.09290216497670595,4.1028
0.09262814469717721,4.1029
0.09235408331049588,4.103
0.0920800356261988,4.103
0.09180597423951768,4.1031
0.0915319265552206,4.1031
0.0912578925733076,4.1032
0.09098384488901054,4.1032
0.09070979720471348,4.1033
0.09043573581803234,4.1035
0.09016170183611934,4.1035
0.08988765415182227,4.1037
0.08961362016990947,4.1038
0.08933954508084406,4.104
0.08906551109893107,4.1041
0.08879147711701826,4.1042
0.08851741573033693,4.1043
0.08824336804603987,4.1044
0.08796933406412706,4.1045
0.08769528637983,4.1046
0.08742122499314867,4.1046
0.08714717730885159,4.1046
0.08687312962455453,4.1047
0.08659909564264173,4.1048
0.08632503425596039,4.105
0.08605098657166332,4.105
0.08577692518498219,4.1052
0.08550290490545345,4.1053
0.08522884351877212,4.1055
0.08495479583447506,4.1056
0.08468076185256225,4.1057
0.08440671416826519,4.1058
0.08413265278158386,4.1059
0.08385861879967105,4.106
0.08358457111537398,4.106
0.08331050972869265,4.1061
0.08303644834201152,4.1062
0.08276240065771444,4.1063
0.0824883803781857,4.1064
0.08221431899150437,4.1066
0.08194028500959158,4.1066
0.08166622362291023,4.1068
0.08139214853384484,4.107
0.08111811455193203,4.1071
0.0808440531652507,4.1072
0.08057001918333791,4.1074
0.08029597149904083,4.1075
0.08002193751712783,4.1075
0.07974790353521503,4.1075
0.0794738421485337,4.1076
0.07919978076185256,4.1078
0.07892576048232383,4.1078
0.0786516990956425,4.108
0.07837766511372969,4.108
0.07810360372704836,4.1082
0.0778295560427513,4.1083
0.07755549465607016,4.1084
0.07728144697177308,4.1087
0.0770074129898601,4.1088
0.07673337900794729,4.109
0.07645930391888188,4.109
0.07618526993696889,4.1092
0.07591122225267181,4.1093
0.07563717456837475,4.1094
0.07536312688407769,4.1094
0.07508906549739655,4.1094
0.07481501781309947,4.1096
0.07454097012880241,4.1097
0.07426692244450535,4.1099
0.07399287476020827,4.1099
0.07371882707591121,4.11
0.07344477939161415,4.1102
0.07317073170731707,4.1105
0.07289669772540408,4.1106
0.07262263633872294,4.1107
0.07234860235680994,4.1108
0.07207456837489713,4.1109
0.0718005069882158,4.111
0.071526473006303,4.1111
0.0712523979172376,4.1112
0.0709783639353246,4.1113
0.07070431625102754,4.1114
0.07043026856673046,4.1115
0.0701562208824334,4.1117
0.06988217319813633,4.1118
0.06960812551383926,4.1119
0.06933406412715813,4.1122
0.06906003014524513,4.1123
0.06878596875856399,4.1125
0.06851193477665099,4.1126
0.06823787338996985,4.1128
0.06796385311044112,4.1129
0.06768979172375979,4.1129
0.06741574403946272,4.113
0.06714168265278159,4.1131
0.06686766237325285,4.1132
0.06659360098657152,4.1133
0.06631955330227444,4.1134
0.06604551932036165,4.1136
0.06577145793368032,4.1137
0.06549739654699918,4.1139
0.0652233488627021,4.1142
0.06494931488078912,4.1144
0.06467526719649204,4.1145
0.0644012058098109,4.1146
0.06412717182789791,4.1148
0.0638531378459851,4.1149
0.06357907645930377,4.1149
0.06330502877500671,4.115
0.06303096738832557,4.1151
0.06275694710879684,4.1153
0.0624828857221155,4.1154
0.06220883803781843,4.1156
0.06193476294875303,4.1157
0.0616607426692243,4.1159
0.06138669498492723,4.1161
0.06111266100301443,4.1164
0.060838599616333096,4.1165
0.06056453822965196,4.1166
0.06029049054535489,4.1168
0.060016442861057825,4.117
0.059742395176760756,4.1171
0.05946836119484775,4.1171
0.05919432721293496,4.1172
0.05892027952863789,4.1173
0.05864621814195655,4.1176
0.05837215675527542,4.1177
0.05809812277336242,4.1178
0.05782407508906535,4.118
0.057550027404768285,4.1182
0.057275979720471215,4.1185
0.057001945738558414,4.1186
0.05672788435187708,4.1188
0.05645383666758001,4.119
0.05617980268566721,4.1191
0.05590574129898588,4.1192
0.05563167991230474,4.1194
0.05535764593039174,4.1194
0.05508359824609468,4.1196
0.054809564264181876,4.1198
0.05453548917511647,4.12
0.054261468895587736,4.1201
0.053987407508906404,4.1203
0.053713359824609334,4.1206
0.05343932584269653,4.1208
0.053165250753631134,4.1211
0.052891203069334064,4.1212
0.052617155385036994,4.1214
0.05234313510550827,4.1216
0.0520690874212112,4.1217
0.05179499862976152,4.1218
0.05152096464784873,4.122
0.051246944368319995,4.1221
0.05097286927925459,4.1222
0.050698821594957526,4.1225
0.050424787613044524,4.1226
0.050150739928747454,4.1228
0.04987669224445039,4.1231
0.04960264456015332,4.1234
0.04932859687585625,4.1236
0.04905456289394345,4.1238
0.04878050150726212,4.124
0.04850645382296505,4.1242
0.04823241984105225,4.1243
0.047958358454370915,4.1245
0.04768429706768978,4.1246
0.047410263085776776,4.1248
0.04713621540147971,4.125
0.04686216771718264,4.1252
0.04658813373526984,4.1254
0.04631405864620444,4.1256
0.04604002466429144,4.1259
0.04576597697999437,4.1262
0.04549192929569731,4.1264
0.04521788161140024,4.1267
0.044943847629487436,4.1268
0.044669786242806105,4.1271
0.044395752260893304,4.1273
0.044121704576596234,4.1275
0.0438476431899149,4.1275
0.04357359550561783,4.1278
0.04329956152370503,4.128
0.043025486434639625,4.1282
0.04275143875034256,4.1285
0.04247741847081383,4.1287
0.04220334338174842,4.1289
0.04192928199506709,4.1293
0.04165524801315429,4.1296
0.041381227733625556,4.1298
0.041107166346944224,4.1301
0.040833118662647154,4.1303
0.040559057275966016,4.1305
0.04028502329405302,4.1307
0.040010961907371884,4.1309
0.03973692792545888,4.131
0.039462866538777744,4.1313
0.03918883255686475,4.1316
0.03891478487256768,4.1318
0.03864072348588654,4.1321
0.038366689503973546,4.1323
0.03809262811729241,4.1327
0.03781858043299534,4.1331
0.03754454645108234,4.1333
0.03727049876678527,4.1336
0.03699646478487247,4.1339
0.03672238969580707,4.1342
0.03644835571389407,4.1344
0.03617429432721293,4.1347
0.03590026034529994,4.135
0.03562621266100287,4.1351
0.03535215127432173,4.1353
0.035078117292408735,4.1356
0.0348040559057276,4.1359
0.034530021923814595,4.1362
0.03425597423951753,4.1364
0.03398192655522046,4.1367
0.03370787887092339,4.1371
0.03343384488901059,4.1375
0.03315976979994519,4.1379
0.03288573581803219,4.1381
0.03261168813373512,4.1385
0.03233764044943806,4.1388
0.03206359276514099,4.1391
0.03178954508084392,4.1394
0.031515497396546854,4.1397
0.031241463414634053,4.1399
0.030967402027952718,4.1401
0.03069334064127158,4.1404
0.03041932036174285,4.1408
0.030145258975061515,4.1412
0.029871211290764445,4.1414
0.029597177308851644,4.1418
0.029323129624554578,4.1421
0.029049068237873243,4.1425
0.028775034255960442,4.1429
0.028500972869279106,4.1433
0.028226911482597972,4.1436
0.027952877500684974,4.144
0.027678829816387904,4.1444
0.02740476842970677,4.1447
0.02713073444779377,4.1451
0.026856673061112633,4.1454
0.026582639079199635,4.1457
0.026308605097286834,4.1459
0.02603453000822143,4.1464
0.025760509728692697,4.1467
0.02548646204439563,4.1471
0.025212414360098565,4.1474
0.02493835297341723,4.1478
0.02466429158673609,4.1482
0.02439027130720736,4.1487
0.024116209920526026,4.1491
0.02384213483146062,4.1495
0.023568100849547823,4.1499
0.02329406686763482,4.1503
0.023020019183337754,4.1507
0.022745985201424953,4.151
0.02247191011235955,4.1514
0.022197862428062484,4.1518
0.021923814743765414,4.1522
0.021649780761852415,4.1526
0.02137573307755535,4.153
0.02110167169087421,4.1534
0.02082765141134548,4.1538
0.020553590024664146,4.1542
0.020279528637983008,4.1547
0.020005480953685942,4.1553
0.019731446971772943,4.1557
0.019457399287475873,4.1562
0.019183351603178807,4.1566
0.01890930391888174,4.1571
0.01863526993696894,4.1575
0.018361208550287604,4.1578
0.018087147163606467,4.1583
0.017813113181693468,4.1587
0.017539051795012334,4.1591
0.01726501781309933,4.1596
0.016990970128802265,4.1601
0.016716908742121128,4.1605
0.01644287476020813,4.1611
0.016168827075911062,4.1617
0.01589479309399826,4.1622
0.015620745409701193,4.1627
0.015346684023019858,4.1632
0.015072622636338722,4.1637
0.01479860235680999,4.1642
0.014524540970128655,4.1646
0.014250493285831589,4.165
0.013976431899150453,4.1655
0.01370241161962172,4.166
0.013428336530556317,4.1665
0.013154302548643318,4.167
0.012880241161962182,4.1675
0.012606207180049182,4.1682
0.012332145793368046,4.1686
0.012058111811455047,4.1691
0.011784077829542246,4.1698
0.01151001644286091,4.1704
0.011235955056179775,4.171
0.010961934776651043,4.1716
0.010687873389969708,4.1721
0.01041382570567264,4.1726
0.010139778021375572,4.1733
0.009865730337078505,4.1737
0.00959166895039737,4.1743
0.009317634968484369,4.1748
0.009043573581803233,4.1753
0.008769539599890235,4.1759
0.008495505617977434,4.1765
0.008221444231296098,4.1771
0.007947396546999032,4.1777
0.007673362565086231,4.1782
0.0073993011784048955,4.1789
0.00712523979172376,4.1796
0.006851219512195028,4.1803
0.00657717182789796,4.1809
0.006303096738832557,4.1816
0.006029062756919557,4.1821
0.0057550013702384216,4.1828
0.005480953685941353,4.1834
0.005206919704028354,4.1839
0.0049328720197312865,4.1845
0.004658810633050151,4.1852
0.004384762948753083,4.1858
0.004110728966840084,4.1865
0.0038366675801589476,4.1871
0.0035626473006302155,4.1879
0.003288572211564812,4.1886
0.0030145382296518125,4.1894
0.0027404631405864095,4.19
0.002466442861057677,4.1907
0.0021923814743765417,4.1914
0.0019183474924635419,4.1921
0.0016443135105507418,4.1927
0.001370265826253674,4.1933
0.0010962181419566063,4.194
0.0008221293505069355,4.1947
0.0005480953685941354,4.1955
0.0002740476842970677,4.1962
0.0,4.1969
